# 1653156858	87:FB:1B:66:06:00
1.096000e+00	-1.388637e-01	-4.788403e-02	6.363788e+00	3.559571e-05	-1.318359e-06	-1.655273e-05	-1.414792e+00	1.374012e+00	0.000000e+00	0.000000e+00	-1.415147e+00	1.374361e+00	-1.388637e-01	-5.227186e-02	-4.906747e-02	3.559571e-05	-1.318359e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.100000e+00	-1.484405e-01	-3.830723e-02	6.426037e+00	3.559571e-05	-1.318359e-06	-1.655273e-05	-1.414796e+00	1.374014e+00	0.000000e+00	0.000000e+00	-1.414882e+00	1.374103e+00	-1.484405e-01	-3.289212e-02	1.340433e-02	3.559571e-05	-1.318359e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.104000e+00	-1.197101e-01	-2.873042e-02	6.416461e+00	3.559571e-05	-1.318359e-06	-1.655273e-05	-1.414794e+00	1.374017e+00	0.000000e+00	0.000000e+00	-1.414526e+00	1.373755e+00	-1.197101e-01	-2.572704e-02	3.703913e-03	3.559571e-05	-1.318359e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.108000e+00	-1.340753e-01	-3.351882e-02	6.435614e+00	3.588867e-05	-8.789063e-07	-1.684570e-05	-1.414788e+00	1.374021e+00	0.000000e+00	0.000000e+00	-1.414551e+00	1.373784e+00	-1.340753e-01	-3.841127e-02	2.267203e-02	3.588867e-05	-8.789063e-07	-1.684570e-05	0.000000e+00	0.000000e+00
1.112000e+00	-1.580173e-01	-1.915361e-02	6.416461e+00	3.588867e-05	-8.789063e-07	-1.684570e-05	-1.414793e+00	1.374031e+00	0.000000e+00	0.000000e+00	-1.414892e+00	1.374123e+00	-1.580173e-01	-2.323838e-02	3.334189e-03	3.588867e-05	-8.789063e-07	-1.684570e-05	0.000000e+00	0.000000e+00
1.116000e+00	-1.580173e-01	-5.267244e-02	6.411672e+00	3.588867e-05	-8.789063e-07	-1.684570e-05	-1.414797e+00	1.374028e+00	0.000000e+00	0.000000e+00	-1.415066e+00	1.374293e+00	-1.580173e-01	-4.718489e-02	-1.480499e-03	3.588867e-05	-8.789063e-07	-1.684570e-05	0.000000e+00	0.000000e+00
1.120000e+00	-1.005565e-01	-1.915361e-02	6.397307e+00	3.588867e-05	-8.789063e-07	-1.684570e-05	-1.414808e+00	1.374031e+00	0.000000e+00	0.000000e+00	-1.414879e+00	1.374107e+00	-1.005565e-01	-1.486133e-02	-1.574641e-02	3.588867e-05	-8.789063e-07	-1.684570e-05	0.000000e+00	0.000000e+00
1.124000e+00	-1.580173e-01	-4.309563e-02	6.373365e+00	3.618164e-05	-1.025391e-06	-1.655273e-05	-1.414804e+00	1.374031e+00	0.000000e+00	0.000000e+00	-1.414608e+00	1.373842e+00	-1.580173e-01	-4.827221e-02	-3.933898e-02	3.618164e-05	-1.025391e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.128000e+00	-1.292869e-01	-4.788403e-02	6.421249e+00	3.618164e-05	-1.025391e-06	-1.655273e-05	-1.414799e+00	1.374027e+00	0.000000e+00	0.000000e+00	-1.414621e+00	1.373849e+00	-1.292869e-01	-4.984661e-02	8.735432e-03	3.618164e-05	-1.025391e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.132000e+00	-1.580173e-01	-4.788403e-02	6.421249e+00	3.618164e-05	-1.025391e-06	-1.655273e-05	-1.414798e+00	1.374022e+00	0.000000e+00	0.000000e+00	-1.414864e+00	1.374082e+00	-1.580173e-01	-4.312753e-02	8.611179e-03	3.618164e-05	-1.025391e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.136000e+00	-1.484405e-01	-4.788403e-02	6.421249e+00	3.574219e-05	-1.318359e-06	-1.728516e-05	-1.414796e+00	1.374025e+00	0.000000e+00	0.000000e+00	-1.414990e+00	1.374217e+00	-1.484405e-01	-4.568100e-02	8.487755e-03	3.574219e-05	-1.318359e-06	-1.728516e-05	0.000000e+00	0.000000e+00
1.140000e+00	-1.340753e-01	-3.830723e-02	6.373365e+00	3.574219e-05	-1.318359e-06	-1.728516e-05	-1.414790e+00	1.374019e+00	0.000000e+00	0.000000e+00	-1.414848e+00	1.374080e+00	-1.340753e-01	-4.305586e-02	-3.920538e-02	3.574219e-05	-1.318359e-06	-1.728516e-05	0.000000e+00	0.000000e+00
1.144000e+00	-1.388637e-01	-3.351882e-02	6.435614e+00	3.574219e-05	-1.318359e-06	-1.728516e-05	-1.414803e+00	1.374029e+00	0.000000e+00	0.000000e+00	-1.414669e+00	1.373900e+00	-1.388637e-01	-3.714210e-02	2.313939e-02	3.574219e-05	-1.318359e-06	-1.728516e-05	0.000000e+00	0.000000e+00
1.148000e+00	-1.580173e-01	-5.267244e-02	6.392519e+00	3.603516e-05	-1.171875e-06	-1.699219e-05	-1.414809e+00	1.374022e+00	0.000000e+00	0.000000e+00	-1.414679e+00	1.373894e+00	-1.580173e-01	-4.769342e-02	-1.998661e-02	3.603516e-05	-1.171875e-06	-1.699219e-05	0.000000e+00	0.000000e+00
1.152000e+00	-1.484405e-01	-3.351882e-02	6.416461e+00	3.603516e-05	-1.171875e-06	-1.699219e-05	-1.414805e+00	1.374015e+00	0.000000e+00	0.000000e+00	-1.414842e+00	1.374050e+00	-1.484405e-01	-2.981844e-02	4.050571e-03	3.603516e-05	-1.171875e-06	-1.699219e-05	0.000000e+00	0.000000e+00
1.156000e+00	-1.436521e-01	-1.915361e-02	6.421249e+00	3.603516e-05	-1.171875e-06	-1.699219e-05	-1.414797e+00	1.374020e+00	0.000000e+00	0.000000e+00	-1.414930e+00	1.374149e+00	-1.436521e-01	-2.596544e-02	8.745477e-03	3.603516e-05	-1.171875e-06	-1.699219e-05	0.000000e+00	0.000000e+00
1.160000e+00	-1.244985e-01	-2.394202e-02	6.406884e+00	3.603516e-05	-1.171875e-06	-1.713867e-05	-1.414792e+00	1.374013e+00	0.000000e+00	0.000000e+00	-1.414840e+00	1.374060e+00	-1.244985e-01	-2.872073e-02	-5.649896e-03	3.603516e-05	-1.171875e-06	-1.713867e-05	0.000000e+00	0.000000e+00
1.164000e+00	-1.580173e-01	-2.394202e-02	6.411672e+00	3.603516e-05	-1.171875e-06	-1.713867e-05	-1.414801e+00	1.374020e+00	0.000000e+00	0.000000e+00	-1.414719e+00	1.373939e+00	-1.580173e-01	-1.803304e-02	-8.287713e-04	3.603516e-05	-1.171875e-06	-1.713867e-05	0.000000e+00	0.000000e+00
1.168000e+00	-1.484405e-01	-4.788403e-02	6.392519e+00	3.603516e-05	-1.171875e-06	-1.713867e-05	-1.414803e+00	1.374018e+00	0.000000e+00	0.000000e+00	-1.414714e+00	1.373932e+00	-1.484405e-01	-4.103835e-02	-1.985580e-02	3.603516e-05	-1.171875e-06	-1.713867e-05	0.000000e+00	0.000000e+00
1.172000e+00	-1.053449e-01	-3.830723e-02	6.440403e+00	3.603516e-05	-1.464844e-06	-1.552734e-05	-1.414800e+00	1.374019e+00	0.000000e+00	0.000000e+00	-1.414815e+00	1.374034e+00	-1.053449e-01	-4.151663e-02	2.796586e-02	3.603516e-05	-1.464844e-06	-1.552734e-05	0.000000e+00	0.000000e+00
1.176000e+00	-1.053449e-01	-1.915361e-02	6.411672e+00	3.603516e-05	-1.464844e-06	-1.552734e-05	-1.414798e+00	1.374026e+00	0.000000e+00	0.000000e+00	-1.414880e+00	1.374104e+00	-1.053449e-01	-2.792927e-02	-9.518128e-04	3.603516e-05	-1.464844e-06	-1.552734e-05	0.000000e+00	0.000000e+00
1.180000e+00	-1.436521e-01	-3.351882e-02	6.426037e+00	3.603516e-05	-1.464844e-06	-1.552734e-05	-1.414802e+00	1.374027e+00	0.000000e+00	0.000000e+00	-1.414839e+00	1.374060e+00	-1.436521e-01	-3.216930e-02	1.332138e-02	3.603516e-05	-1.464844e-06	-1.552734e-05	0.000000e+00	0.000000e+00
1.184000e+00	-1.436521e-01	-4.309563e-02	6.411672e+00	3.603516e-05	-1.464844e-06	-1.552734e-05	-1.414796e+00	1.374024e+00	0.000000e+00	0.000000e+00	-1.414753e+00	1.373982e+00	-1.436521e-01	-3.323580e-02	-1.135196e-03	3.603516e-05	-1.464844e-06	-1.552734e-05	0.000000e+00	0.000000e+00
1.188000e+00	-1.149217e-01	-2.873042e-02	6.435614e+00	3.618164e-05	-1.025391e-06	-1.611328e-05	-1.414786e+00	1.374012e+00	0.000000e+00	0.000000e+00	-1.414733e+00	1.373963e+00	-1.149217e-01	-2.910725e-02	2.265335e-02	3.618164e-05	-1.025391e-06	-1.611328e-05	0.000000e+00	0.000000e+00
1.192000e+00	-1.101333e-01	-2.394202e-02	6.411672e+00	3.618164e-05	-1.025391e-06	-1.611328e-05	-1.414787e+00	1.374012e+00	0.000000e+00	0.000000e+00	-1.414789e+00	1.374016e+00	-1.101333e-01	-3.422042e-02	-1.441070e-03	3.618164e-05	-1.025391e-06	-1.611328e-05	0.000000e+00	0.000000e+00
1.196000e+00	-1.436521e-01	-4.309563e-02	6.402095e+00	3.618164e-05	-1.025391e-06	-1.611328e-05	-1.414785e+00	1.374006e+00	0.000000e+00	0.000000e+00	-1.414826e+00	1.374046e+00	-1.436521e-01	-4.279058e-02	-1.094985e-02	3.618164e-05	-1.025391e-06	-1.611328e-05	0.000000e+00	0.000000e+00
1.200000e+00	-1.388637e-01	-2.873042e-02	6.435614e+00	3.603516e-05	-1.171875e-06	-1.640625e-05	-1.414784e+00	1.374007e+00	0.000000e+00	0.000000e+00	-1.414808e+00	1.374029e+00	-1.388637e-01	-1.934104e-02	2.247981e-02	3.603516e-05	-1.171875e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.204000e+00	-1.580173e-01	-2.873042e-02	6.392519e+00	3.603516e-05	-1.171875e-06	-1.640625e-05	-1.414786e+00	1.374013e+00	0.000000e+00	0.000000e+00	-1.414771e+00	1.373997e+00	-1.580173e-01	-2.913171e-02	-2.064161e-02	3.603516e-05	-1.171875e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.208000e+00	-1.197101e-01	-2.394202e-02	6.411672e+00	3.603516e-05	-1.171875e-06	-1.640625e-05	-1.414787e+00	1.374007e+00	0.000000e+00	0.000000e+00	-1.414761e+00	1.373983e+00	-1.197101e-01	-3.250405e-02	-1.356921e-03	3.603516e-05	-1.171875e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.212000e+00	-1.436521e-01	-1.436521e-02	6.411672e+00	3.588867e-05	-8.789063e-07	-1.699219e-05	-1.414796e+00	1.374017e+00	0.000000e+00	0.000000e+00	-1.414788e+00	1.374011e+00	-1.436521e-01	-1.616659e-02	-1.352041e-03	3.588867e-05	-8.789063e-07	-1.699219e-05	0.000000e+00	0.000000e+00
1.216000e+00	-1.340753e-01	-6.224924e-02	6.421249e+00	3.588867e-05	-8.789063e-07	-1.699219e-05	-1.414791e+00	1.374012e+00	0.000000e+00	0.000000e+00	-1.414803e+00	1.374023e+00	-1.340753e-01	-5.186941e-02	8.166941e-03	3.588867e-05	-8.789063e-07	-1.699219e-05	0.000000e+00	0.000000e+00
1.220000e+00	-1.532289e-01	-2.394202e-02	6.382942e+00	3.588867e-05	-8.789063e-07	-1.699219e-05	-1.414791e+00	1.374001e+00	0.000000e+00	0.000000e+00	-1.414807e+00	1.374015e+00	-1.532289e-01	-2.037951e-02	-3.000959e-02	3.588867e-05	-8.789063e-07	-1.699219e-05	0.000000e+00	0.000000e+00
1.224000e+00	-1.436521e-01	-4.788403e-02	6.397307e+00	3.588867e-05	-1.464844e-06	-1.655273e-05	-1.414783e+00	1.374006e+00	0.000000e+00	0.000000e+00	-1.414790e+00	1.374012e+00	-1.436521e-01	-5.766500e-02	-1.535784e-02	3.588867e-05	-1.464844e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.228000e+00	-9.097967e-02	-3.351882e-02	6.402095e+00	3.588867e-05	-1.464844e-06	-1.655273e-05	-1.414781e+00	1.374005e+00	0.000000e+00	0.000000e+00	-1.414775e+00	1.373999e+00	-9.097967e-02	-3.691791e-02	-1.041013e-02	3.588867e-05	-1.464844e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.232000e+00	-1.532289e-01	-3.830723e-02	6.435614e+00	3.588867e-05	-1.464844e-06	-1.655273e-05	-1.414792e+00	1.374014e+00	0.000000e+00	0.000000e+00	-1.414777e+00	1.374000e+00	-1.532289e-01	-3.109116e-02	2.301619e-02	3.588867e-05	-1.464844e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.236000e+00	-1.244985e-01	-2.873042e-02	6.411672e+00	3.603516e-05	-1.318359e-06	-1.757813e-05	-1.414786e+00	1.374008e+00	0.000000e+00	0.000000e+00	-1.414776e+00	1.373999e+00	-1.244985e-01	-2.544874e-02	-1.080339e-03	3.603516e-05	-1.318359e-06	-1.757813e-05	0.000000e+00	0.000000e+00
1.240000e+00	-1.580173e-01	-5.267244e-02	6.387730e+00	3.603516e-05	-1.318359e-06	-1.757813e-05	-1.414776e+00	1.374006e+00	0.000000e+00	0.000000e+00	-1.414786e+00	1.374014e+00	-1.580173e-01	-5.717423e-02	-2.486239e-02	3.603516e-05	-1.318359e-06	-1.757813e-05	0.000000e+00	0.000000e+00
1.244000e+00	-1.819593e-01	-1.915361e-02	6.387730e+00	3.603516e-05	-1.318359e-06	-1.757813e-05	-1.414780e+00	1.374010e+00	0.000000e+00	0.000000e+00	-1.414800e+00	1.374028e+00	-1.819593e-01	-2.316601e-02	-2.454675e-02	3.603516e-05	-1.318359e-06	-1.757813e-05	0.000000e+00	0.000000e+00
1.248000e+00	-1.436521e-01	-2.873042e-02	6.435614e+00	3.603516e-05	-1.318359e-06	-1.757813e-05	-1.414779e+00	1.374012e+00	0.000000e+00	0.000000e+00	-1.414786e+00	1.374018e+00	-1.436521e-01	-2.756422e-02	2.333738e-02	3.603516e-05	-1.318359e-06	-1.757813e-05	0.000000e+00	0.000000e+00
1.252000e+00	-1.532289e-01	-4.309563e-02	6.411672e+00	3.662110e-05	-1.318359e-06	-1.640625e-05	-1.414783e+00	1.374010e+00	0.000000e+00	0.000000e+00	-1.414765e+00	1.373994e+00	-1.532289e-01	-3.764538e-02	-7.611883e-04	3.662110e-05	-1.318359e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.256000e+00	-1.340753e-01	-6.224924e-02	6.406884e+00	3.662110e-05	-1.318359e-06	-1.640625e-05	-1.414780e+00	1.374001e+00	0.000000e+00	0.000000e+00	-1.414759e+00	1.373983e+00	-1.340753e-01	-5.945245e-02	-5.517051e-03	3.662110e-05	-1.318359e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.260000e+00	-1.723825e-01	-2.873042e-02	6.402095e+00	3.662110e-05	-1.318359e-06	-1.640625e-05	-1.414783e+00	1.373999e+00	0.000000e+00	0.000000e+00	-1.414787e+00	1.374004e+00	-1.723825e-01	-3.415764e-02	-1.021042e-02	3.662110e-05	-1.318359e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.264000e+00	-1.628057e-01	-3.351882e-02	6.406884e+00	3.603516e-05	-1.464844e-06	-1.640625e-05	-1.414787e+00	1.374006e+00	0.000000e+00	0.000000e+00	-1.414813e+00	1.374030e+00	-1.628057e-01	-3.942796e-02	-5.327604e-03	3.603516e-05	-1.464844e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.268000e+00	-1.532289e-01	-2.873042e-02	6.406884e+00	3.603516e-05	-1.464844e-06	-1.640625e-05	-1.414790e+00	1.374014e+00	0.000000e+00	0.000000e+00	-1.414804e+00	1.374024e+00	-1.532289e-01	-2.495143e-02	-5.265136e-03	3.603516e-05	-1.464844e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.272000e+00	-1.340753e-01	-2.873042e-02	6.416461e+00	3.603516e-05	-1.464844e-06	-1.640625e-05	-1.414787e+00	1.374014e+00	0.000000e+00	0.000000e+00	-1.414769e+00	1.373996e+00	-1.340753e-01	-2.314293e-02	4.311042e-03	3.603516e-05	-1.464844e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.276000e+00	-1.580173e-01	-4.309563e-02	6.368577e+00	3.618164e-05	-1.464844e-06	-1.640625e-05	-1.414786e+00	1.374013e+00	0.000000e+00	0.000000e+00	-1.414760e+00	1.373989e+00	-1.580173e-01	-4.418051e-02	-4.332279e-02	3.618164e-05	-1.464844e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.280000e+00	-1.053449e-01	-4.309563e-02	6.406884e+00	3.618164e-05	-1.464844e-06	-1.640625e-05	-1.414780e+00	1.374005e+00	0.000000e+00	0.000000e+00	-1.414781e+00	1.374008e+00	-1.053449e-01	-4.714146e-02	-4.704387e-03	3.618164e-05	-1.464844e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.284000e+00	-1.580173e-01	-1.915361e-02	6.397307e+00	3.618164e-05	-1.464844e-06	-1.640625e-05	-1.414782e+00	1.374006e+00	0.000000e+00	0.000000e+00	-1.414809e+00	1.374033e+00	-1.580173e-01	-2.113342e-02	-1.416008e-02	3.618164e-05	-1.464844e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.288000e+00	-1.292869e-01	-2.873042e-02	6.402095e+00	3.603516e-05	-1.464844e-06	-1.713867e-05	-1.414786e+00	1.374007e+00	0.000000e+00	0.000000e+00	-1.414803e+00	1.374022e+00	-1.292869e-01	-2.654887e-02	-9.220019e-03	3.603516e-05	-1.464844e-06	-1.713867e-05	0.000000e+00	0.000000e+00
1.292000e+00	-1.436521e-01	-4.788403e-02	6.416461e+00	3.603516e-05	-1.464844e-06	-1.713867e-05	-1.414785e+00	1.374012e+00	0.000000e+00	0.000000e+00	-1.414768e+00	1.373994e+00	-1.436521e-01	-4.297627e-02	5.170461e-03	3.603516e-05	-1.464844e-06	-1.713867e-05	0.000000e+00	0.000000e+00
1.296000e+00	-1.628057e-01	-3.830723e-02	6.435614e+00	3.603516e-05	-1.464844e-06	-1.713867e-05	-1.414780e+00	1.374009e+00	0.000000e+00	0.000000e+00	-1.414753e+00	1.373982e+00	-1.628057e-01	-3.878070e-02	2.412976e-02	3.603516e-05	-1.464844e-06	-1.713867e-05	0.000000e+00	0.000000e+00
1.300000e+00	-1.197101e-01	-5.746084e-02	6.449979e+00	3.632813e-05	-1.464844e-06	-1.655273e-05	-1.414787e+00	1.374007e+00	0.000000e+00	0.000000e+00	-1.414786e+00	1.374008e+00	-1.197101e-01	-6.150264e-02	3.808251e-02	3.632813e-05	-1.464844e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.304000e+00	-1.628057e-01	-1.915361e-02	6.411672e+00	3.632813e-05	-1.464844e-06	-1.655273e-05	-1.414781e+00	1.373997e+00	0.000000e+00	0.000000e+00	-1.414807e+00	1.374025e+00	-1.628057e-01	-2.098419e-02	-4.776894e-04	3.632813e-05	-1.464844e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.308000e+00	-1.675941e-01	-2.394202e-02	6.421249e+00	3.632813e-05	-1.464844e-06	-1.655273e-05	-1.414774e+00	1.373994e+00	0.000000e+00	0.000000e+00	-1.414793e+00	1.374013e+00	-1.675941e-01	-2.307859e-02	9.035834e-03	3.632813e-05	-1.464844e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.312000e+00	-1.244985e-01	-2.394202e-02	6.406884e+00	3.632813e-05	-1.464844e-06	-1.655273e-05	-1.414780e+00	1.374001e+00	0.000000e+00	0.000000e+00	-1.414767e+00	1.373986e+00	-1.244985e-01	-2.160354e-02	-5.360865e-03	3.632813e-05	-1.464844e-06	-1.655273e-05	0.000000e+00	0.000000e+00
1.316000e+00	-1.292869e-01	-1.436521e-02	6.387730e+00	3.588867e-05	-1.464844e-06	-1.582031e-05	-1.414778e+00	1.373998e+00	0.000000e+00	0.000000e+00	-1.414751e+00	1.373970e+00	-1.292869e-01	-1.587883e-02	-2.432633e-02	3.588867e-05	-1.464844e-06	-1.582031e-05	0.000000e+00	0.000000e+00
1.320000e+00	-1.628057e-01	-4.309563e-02	6.359000e+00	3.588867e-05	-1.464844e-06	-1.582031e-05	-1.414784e+00	1.374001e+00	0.000000e+00	0.000000e+00	-1.414780e+00	1.373998e+00	-1.628057e-01	-4.393416e-02	-5.255636e-02	3.588867e-05	-1.464844e-06	-1.582031e-05	0.000000e+00	0.000000e+00
1.324000e+00	-1.292869e-01	-6.703765e-02	6.382942e+00	3.588867e-05	-1.464844e-06	-1.582031e-05	-1.414786e+00	1.374007e+00	0.000000e+00	0.000000e+00	-1.414809e+00	1.374031e+00	-1.292869e-01	-6.112925e-02	-2.808594e-02	3.588867e-05	-1.464844e-06	-1.582031e-05	0.000000e+00	0.000000e+00
1.328000e+00	-1.101333e-01	-4.309563e-02	6.402095e+00	3.618164e-05	-1.464844e-06	-1.596680e-05	-1.414783e+00	1.374009e+00	0.000000e+00	0.000000e+00	-1.414802e+00	1.374027e+00	-1.101333e-01	-4.147452e-02	-8.689487e-03	3.618164e-05	-1.464844e-06	-1.596680e-05	0.000000e+00	0.000000e+00
1.332000e+00	-1.101333e-01	-2.873042e-02	6.382942e+00	3.618164e-05	-1.464844e-06	-1.596680e-05	-1.414786e+00	1.374009e+00	0.000000e+00	0.000000e+00	-1.414776e+00	1.373997e+00	-1.101333e-01	-3.727270e-02	-2.760183e-02	3.618164e-05	-1.464844e-06	-1.596680e-05	0.000000e+00	0.000000e+00
1.336000e+00	-1.484405e-01	-5.746084e-02	6.397307e+00	3.618164e-05	-1.464844e-06	-1.596680e-05	-1.414789e+00	1.374006e+00	0.000000e+00	0.000000e+00	-1.414765e+00	1.373982e+00	-1.484405e-01	-5.887773e-02	-1.296562e-02	3.618164e-05	-1.464844e-06	-1.596680e-05	0.000000e+00	0.000000e+00
1.340000e+00	-1.484405e-01	-4.309563e-02	6.421249e+00	3.632813e-05	-1.464844e-06	-1.640625e-05	-1.414793e+00	1.374004e+00	0.000000e+00	0.000000e+00	-1.414786e+00	1.374001e+00	-1.484405e-01	-3.423790e-02	1.099482e-02	3.632813e-05	-1.464844e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.344000e+00	-1.005565e-01	-4.788403e-02	6.449979e+00	3.632813e-05	-1.464844e-06	-1.640625e-05	-1.414786e+00	1.373995e+00	0.000000e+00	0.000000e+00	-1.414805e+00	1.374016e+00	-1.005565e-01	-4.623128e-02	3.939873e-02	3.632813e-05	-1.464844e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.348000e+00	-1.244985e-01	-3.830723e-02	6.397307e+00	3.632813e-05	-1.464844e-06	-1.640625e-05	-1.414778e+00	1.373994e+00	0.000000e+00	0.000000e+00	-1.414797e+00	1.374011e+00	-1.244985e-01	-4.653491e-02	-1.344129e-02	3.632813e-05	-1.464844e-06	-1.640625e-05	0.000000e+00	0.000000e+00
1.352000e+00	-1.244985e-01	-1.915361e-02	6.397307e+00	3.603516e-05	-1.318359e-06	-1.684570e-05	-1.414786e+00	1.374002e+00	0.000000e+00	0.000000e+00	-1.414779e+00	1.373992e+00	-1.244985e-01	-2.417265e-02	-1.326306e-02	3.603516e-05	-1.318359e-06	-1.684570e-05	0.000000e+00	0.000000e+00
1.356000e+00	-1.388637e-01	-3.830723e-02	6.449979e+00	3.603516e-05	-1.318359e-06	-1.684570e-05	-1.414788e+00	1.374004e+00	0.000000e+00	0.000000e+00	-1.414766e+00	1.373981e+00	-1.388637e-01	-3.152864e-02	3.924160e-02	3.603516e-05	-1.318359e-06	-1.684570e-05	0.000000e+00	0.000000e+00
1.360000e+00	-1.197101e-01	-3.830723e-02	6.397307e+00	3.603516e-05	-1.318359e-06	-1.684570e-05	-1.414795e+00	1.374009e+00	0.000000e+00	0.000000e+00	-1.414787e+00	1.374004e+00	-1.197101e-01	-3.125617e-02	-1.359744e-02	3.603516e-05	-1.318359e-06	-1.684570e-05	0.000000e+00	0.000000e+00
1.364000e+00	-1.867477e-01	-3.351882e-02	6.440403e+00	3.632813e-05	-1.318359e-06	-1.713867e-05	-1.414789e+00	1.374012e+00	0.000000e+00	0.000000e+00	-1.414805e+00	1.374029e+00	-1.867477e-01	-3.909609e-02	2.939527e-02	3.632813e-05	-1.318359e-06	-1.713867e-05	0.000000e+00	0.000000e+00
1.368000e+00	-1.532289e-01	-3.830723e-02	6.426037e+00	3.632813e-05	-1.318359e-06	-1.713867e-05	-1.414785e+00	1.374000e+00	0.000000e+00	0.000000e+00	-1.414803e+00	1.374016e+00	-1.532289e-01	-4.537044e-02	1.473979e-02	3.632813e-05	-1.318359e-06	-1.713867e-05	0.000000e+00	0.000000e+00
1.372000e+00	-1.340753e-01	-2.873042e-02	6.382942e+00	3.632813e-05	-1.318359e-06	-1.713867e-05	-1.414797e+00	1.374015e+00	0.000000e+00	0.000000e+00	-1.414794e+00	1.374009e+00	-1.340753e-01	-2.508590e-02	-2.826805e-02	3.632813e-05	-1.318359e-06	-1.713867e-05	0.000000e+00	0.000000e+00
1.376000e+00	-1.101333e-01	-3.351882e-02	6.406884e+00	3.632813e-05	-1.318359e-06	-1.713867e-05	-1.414794e+00	1.374015e+00	0.000000e+00	0.000000e+00	-1.414775e+00	1.373996e+00	-1.101333e-01	-2.715411e-02	-4.113499e-03	3.632813e-05	-1.318359e-06	-1.713867e-05	0.000000e+00	0.000000e+00
1.380000e+00	-1.580173e-01	-2.394202e-02	6.430826e+00	3.618164e-05	-1.318359e-06	-1.772461e-05	-1.414788e+00	1.374014e+00	0.000000e+00	0.000000e+00	-1.414781e+00	1.374008e+00	-1.580173e-01	-2.672235e-02	1.972620e-02	3.618164e-05	-1.318359e-06	-1.772461e-05	0.000000e+00	0.000000e+00
1.384000e+00	-1.053449e-01	-1.915361e-02	6.440403e+00	3.618164e-05	-1.318359e-06	-1.772461e-05	-1.414791e+00	1.374018e+00	0.000000e+00	0.000000e+00	-1.414804e+00	1.374032e+00	-1.053449e-01	-2.634530e-02	2.898196e-02	3.618164e-05	-1.318359e-06	-1.772461e-05	0.000000e+00	0.000000e+00
1.388000e+00	-1.388637e-01	-3.351882e-02	6.397307e+00	3.618164e-05	-1.318359e-06	-1.772461e-05	-1.414792e+00	1.374021e+00	0.000000e+00	0.000000e+00	-1.414806e+00	1.374034e+00	-1.388637e-01	-3.120226e-02	-1.421316e-02	3.618164e-05	-1.318359e-06	-1.772461e-05	0.000000e+00	0.000000e+00
1.392000e+00	-1.580173e-01	-5.746084e-02	6.402095e+00	3.588867e-05	-1.464844e-06	-1.684570e-05	-1.414787e+00	1.374016e+00	0.000000e+00	0.000000e+00	-1.414784e+00	1.374012e+00	-1.580173e-01	-4.758965e-02	-9.272879e-03	3.588867e-05	-1.464844e-06	-1.684570e-05	0.000000e+00	0.000000e+00
1.396000e+00	-1.484405e-01	-1.436521e-02	6.392519e+00	3.588867e-05	-1.464844e-06	-1.684570e-05	-1.414782e+00	1.374011e+00	0.000000e+00	0.000000e+00	-1.414768e+00	1.373998e+00	-1.484405e-01	-1.677784e-02	-1.866744e-02	3.588867e-05	-1.464844e-06	-1.684570e-05	0.000000e+00	0.000000e+00
1.400000e+00	-9.097967e-02	-3.351882e-02	6.421249e+00	3.588867e-05	-1.464844e-06	-1.684570e-05	-1.414787e+00	1.374007e+00	0.000000e+00	0.000000e+00	-1.414782e+00	1.374004e+00	-9.097967e-02	-4.456360e-02	1.011861e-02	3.588867e-05	-1.464844e-06	-1.684570e-05	0.000000e+00	0.000000e+00
1.404000e+00	-1.340753e-01	-3.830723e-02	6.416461e+00	3.574219e-05	-1.611328e-06	-1.787109e-05	-1.414786e+00	1.374007e+00	0.000000e+00	0.000000e+00	-1.414794e+00	1.374016e+00	-1.340753e-01	-3.550750e-02	5.228773e-03	3.574219e-05	-1.611328e-06	-1.787109e-05	0.000000e+00	0.000000e+00
